Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Mexico,MEX,Imports of goods and services (current LCU),NE.IMP.GNFS.CN,19011800,18789000,19206600,21101600,24732100,25996900,27402100,29911400,34327900,37640200,42880100,42724500,49889000,65401800,95152000,105821000,135279900,189008400,257999400,381995300,579961000,792577000,1010704000,1684374000,2815267000,4897328000,10638781000,25876630000,77173957000,1.04622E+11,1.45603E+11,1.82924E+11,2.28123E+11,2.42542E+11,3.08669E+11,5.12493E+11,7.62496E+11,9.68616E+11,1.26995E+12,1.49116E+12,1.80903E+12,1.73195E+12,1.80015E+12,2.03371E+12,2.44068E+12,2.64939E+12,3.05826E+12,3.36702E+12,3.71549E+12,3.50443E+12,4.15195E+12,4.75648E+12,5.29921E+12,5.28345E+12,5.7789E+12,6.79074E+12,7.85437E+12,8.65614E+12,9.716E+12,9.5533E+12,8.77312E+12
Mexico,MEX,Gross fixed capital formation (current US$),NE.GDI.FTOT.CD,2186512000,2199456000,2351008000,2792048000,3403592000,3797488000,4303248000,5074744000,5623368000,6231992000,7093328000,7045816000,8570304000,10667184000,14309944000,18848568000,18728538961,16076495575,21597600877,31511175439,48119913043,65992612245,39872446809,26119625312,31509004768,35221082133,25195670154,25879298360,33922732392,38460187284,46971981085,58654857872,71260944780,1.04401E+11,1.14394E+11,58886631617,75676310103,99315317042,1.11031E+11,1.2675E+11,1.52121E+11,1.5084E+11,1.4878E+11,1.44247E+11,1.60175E+11,1.8167E+11,2.10131E+11,2.30982E+11,2.57122E+11,1.99148E+11,2.28302E+11,2.62941E+11,2.74334E+11,2.70851E+11,2.76196E+11,2.62858E+11,2.4592E+11,2.56029E+11,2.6912E+11,2.61671E+11,2.01647E+11
Mexico,MEX,Final consumption expenditure (constant LCU),NE.CON.TOTL.KN,1.30241E+12,1.3559E+12,1.42868E+12,1.5305E+12,1.6982E+12,2.35572E+12,2.4808E+12,2.64573E+12,2.83284E+12,3.01439E+12,3.22585E+12,3.38688E+12,3.64322E+12,3.90541E+12,4.07228E+12,4.30505E+12,4.48177E+12,4.5904E+12,4.92328E+12,5.36459E+12,5.91243E+12,6.37121E+12,6.25292E+12,5.9897E+12,6.21528E+12,6.39679E+12,6.27136E+12,6.2523E+12,6.34286E+12,6.70531E+12,7.0763E+12,7.4126E+12,7.68568E+12,7.7202E+12,8.09711E+12,7.69082E+12,7.97402E+12,8.53267E+12,9.00446E+12,9.44574E+12,1.00546E+13,1.02198E+13,1.03712E+13,1.05639E+13,1.09752E+13,1.12699E+13,1.17053E+13,1.19875E+13,1.21103E+13,1.15151E+13,1.19049E+13,1.2299E+13,1.26062E+13,1.28037E+13,1.3088E+13,1.34239E+13,1.38932E+13,1.42823E+13,1.46546E+13,1.46732E+13,1.34163E+13
Mexico,MEX,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,5.648404908,5.714858757,6.270315789,6.510424528,6.398007968,6.285457875,6.505526316,6.570090361,6.841634877,6.876921182,7.261981982,7.618653061,8.626424779,9.178972504,9.1409,10.31755455,11.00774617,10.76081125,10.91985879,10.89686767,9.510917195,10.2009528,9.852576699,8.391157111,8.802513167,8.721463032,8.75656476,8.358128282,8.484909397,8.327433391,8.430745097,9.115903463,9.942874521,9.114783473,9.466825909,8.551160058,8.11971418,8.261602435,8.543128652,9.178512187,9.515219344,9.881126033,10.37771645,11.03379037,10.4872898,10.52170667,10.3444235,10.40538114,10.72951888,11.91696385,11.77136331,11.77708311,11.94673398,12.19138729,12.19496198,12.3171959,12.01041305,11.6165964,11.57032778,11.40521425,12.84350609
Mexico,MEX,Public private partnerships investment in energy (current US$),IE.PPN.ENGY.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000,486300000,832600000,306300000,1469000000,311000000,2124000000,1285000000,695000000,120000000,801000000,120000000,562000000,,799700000,1207000000,2129500000,2117600000,4502040000,2544900000,3586600000,5795800000,3485650000,2467210000,4211500000
Mexico,MEX,"Start-up procedures to register a business, female (number)",IC.REG.PROC.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,7,7.83,7.83,7.83,7.83,
Mexico,MEX,"Cost to import, border compliance (US$)",IC.IMP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,450,450,450,450,450,
Mexico,MEX,Firms using banks to finance investment (% of firms),IC.FRM.BNKS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,16.2,,,,,,,,,,
Mexico,MEX,Ease of doing business rank (1=most business-friendly regulations),IC.BUS.EASE.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,
Mexico,MEX,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,57000000,72000000,105000000,138000000,180000000,240000000,296000000,404000000,513000000,813000000,2286000000,3946000000,5769000000,10296000000,20501000000,55574000000,98252000000,1.05408E+11,1.24318E+11,1.30178E+11,1.50181E+11,1.69611E+11,1.94417E+11,2.75383E+11,3.64922E+11,4.84139E+11,5.36882E+11,6.86485E+11,8.48763E+11,,,,,,,,2.73076E+12,2.62351E+12,2.86089E+12,3.18714E+12,3.45995E+12,3.50795E+12,3.80839E+12,4.01281E+12,4.21989E+12,4.47715E+12,4.80383E+12,4.9676E+12,
Mexico,MEX,Other taxes (current LCU),GC.TAX.OTHR.CN,,,,,,,,,,,,,2000000,2000000,2000000,3000000,4000000,6000000,7000000,9000000,20000000,16000000,24000000,42000000,64000000,73000000,206000000,477000000,1116000000,1535000000,2158000000,3472000000,4134000000,5167000000,4029000000,5149000000,7910000000,9226000000,7871000000,9228000000,5878000000,,,,,,,,15467473000,23498600963,24191321044,26799496290,29950462802,30805175704,26220187861,35854923475,37873041487,43376187979,46264018606,41141869758,
Mexico,MEX,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,,,,,,,,,,,,,-1.769911504,-2.894356006,-3.222222222,-2.545454545,-3.06345733,-2.433747972,-1.968335473,-2.151238592,-0.657030363,-3.262716525,-10.81449005,-7.000904399,-5.524097273,-7.648753297,-12.40194262,-13.4596799,-10.13756041,-4.538717419,-2.55932951,-0.000317396,0.979325832,0.188514368,-0.001684047,-0.490642606,-0.107070771,-1.212434246,-1.304727427,-1.353811193,-0.961264522,,,,,,,,-1.964825194,-4.511583076,-3.977040497,-3.558839223,-3.820866328,-3.336748117,-4.162438206,-3.229100137,-1.671900115,-0.868467589,-2.171782432,-2.091081847,
Mexico,MEX,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1920929,,,39.40007782,,,41.09882736,,,
Mexico,MEX,Broad money growth (annual %),FM.LBL.BMNY.ZG,,13.15859856,13.18837154,16.68406766,16.82176092,9.145220588,9.038596491,11.93203759,12.52299908,18.36484415,16.76739769,12.96953564,16.96557141,25.01398993,21.9561325,26.37548174,54.22729517,4.384015668,35.01713873,35.82308926,38.20954255,50.23133319,54.36368805,63.50521793,69.10080721,41.96269982,71.01970597,141.5089163,-13.00882275,95.90397632,83.78549527,49.20842174,23.57252242,16.89960298,20.10819876,31.85574352,27.01118486,56.84953317,17.44889536,18.74792479,-4.487430895,18.84413571,5.071610438,9.342885395,13.04610643,9.968495525,6.69259611,10.14778437,8.898940673,11.52443575,12.76380386,9.978580745,10.08394555,8.27958287,12.19263795,12.18890483,12.3347319,11.2247048,4.528957051,4.700053589,13.44001459
Mexico,MEX,"Depositors with commercial banks (per 1,000 adults)",FB.CBK.DPTR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.32347876,,,,,77.27272727,,,,,76.71944269,,,,,76.57162196,,,,,76.043896,,,
Mexico,MEX,"Mammal species, threatened",EN.MAM.THRD.NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,
Mexico,MEX,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.188023413,,,,,3.311810826,,,,,10.98678837,,,,,10.54213906,,,,,10.0656074,13.28138794,9.184145751,7.851484273,3.668274961,2.662779193,1.598197275,1.593880971,,,
Mexico,MEX,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.230696195,0.100094906,1.612874744,5.276676754,4.413669327,7.822185007,9.103556844,40.10356186,12.08058217,16.66261865,10.88929453,14.8797912,21.76150522,14.90213255,29.77992436,29.94767672,30.79375208,30.35852076,31.30805217,30.19813935,32.11776664,34.25550642,,,,,,,,
Mexico,MEX,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,,,,,,,,,,,,809.6386441,869.1907419,933.0937032,964.9511172,992.2251139,1033.437652,1088.615813,1186.651987,1269.807752,1403.667063,1463.214567,1495.756787,1376.334,1406.275845,1429.451842,1361.720473,1403.209966,1392.417494,1426.671258,1473.38861,1518.489277,1503.678122,1502.215639,1509.939317,1437.646881,1445.933653,1498.001882,1516.610834,1537.522625,1516.635855,1548.316154,1534.72176,1603.937485,1599.161217,1685.099737,1698.585327,1662.60258,1621.264964,1599.516711,1531.756968,1587.072071,1634.697418,1616.613645,1561.873342,1537.261412,,,,,
Mexico,MEX,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,,,,,,,,,,,,13.76655176,12.94528522,12.4393531,12.12912356,11.79537383,11.05125831,11.3875122,10.16318652,10.56293791,11.15856755,12.54425414,12.93224066,11.11178964,11.08363051,11.84978868,11.06512653,11.22189958,11.84759061,12.62987978,12.94232413,12.75180835,12.85525048,13.44408983,13.57973507,14.00018391,14.74529301,14.55045883,14.2136212,14.2885489,13.84854747,14.05779763,14.16912213,12.31240766,14.69002412,14.92136158,15.3606256,15.26885612,15.37567532,15.85485184,16.06027503,15.06254315,14.33788587,14.30080114,13.70565447,,,,,,
Mexico,MEX,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,,,,,,,,,,,3.765080551,3.572640878,3.481345514,3.463515972,3.013999475,3.048579981,3.871986525,5.947391647,7.473277392,8.900560481,5.527270797,5.660160683,9.114495349,10.09826557,9.749143272,8.224072811,10.20675839,8.604338683,8.887159901,7.314202721,4.487195748,4.455068848,5.874743891,4.938696345,3.913585288,7.563291695,10.20931645,8.616497164,5.727199298,6.054528509,8.551224445,6.419468859,4.96741429,4.516913266,5.148302344,4.244973956,5.687977012,3.675033413,3.230503152,3.592730221,3.132474094,3.628299681,6.013977564,3.36173731,3.849405335,4.577577967,7.474776637,5.815274146,4.924459074,5.095374808,6.642031125
Mexico,MEX,"Net official flows from UN agencies, UNWTO (current US$)",DT.NFL.UNWT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"PNG, commercial banks and other creditors (NFL, current US$)",DT.NFL.PNGC.CD,,,,,,,,,,,61000000,164400000,186300000,324100000,326300000,423700000,148400000,180600000,431000000,645200000,1700000000,2900000000,-700000000,,384000000,-901000000,-290000000,-837000000,-2715000000,-1960000000,1714000000,1232125000,438970000,-5809028000,-999699000,1016500000,886275000,5328744000,8278719000,11237772000,-1077775000,5378030000,-1834710000,-1142371000,4565671000,-2633699000,3839487000,3675966000,1539296000,-1933621000,-3369454000,-6525000000,-3612000000,-1355000000,-3375848000,-473000000,-8872000000,-1127000000,-24000000,3622214000,-994000000
Mexico,MEX,"Net official flows from UN agencies, FAO (current US$)",DT.NFL.FAOG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106644.7645,,,,,134029.9994,299507.618,
Mexico,MEX,"External debt stocks, long-term (DOD, current US$)",DT.DOD.DLXF.CD,,,,,,,,,,,6095271964,6549450074,7170504527,9155132066,12074544375,15759411869,20321343671,25420284255,30660378490,34814530166,41411370376,53429639827,59844684425,81751109474,86208756284,88643850491,91122956236,98689747215,86716043248,80263660740,81971183816,85596942269,81970297584,90807913904,96732206734,1.13605E+11,1.14465E+11,1.11897E+11,1.25479E+11,1.39041E+11,1.33248E+11,1.51144E+11,1.32968E+11,1.35357E+11,1.45143E+11,1.48208E+11,1.43914E+11,1.6826E+11,1.73047E+11,1.63318E+11,1.98455E+11,2.34974E+11,2.68968E+11,3.09336E+11,3.46367E+11,3.52708E+11,3.67339E+11,3.87659E+11,3.90715E+11,4.05742E+11,4.13696E+11
Mexico,MEX,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,129999.9952,9999.999776,9999.999776,70000.0003,50000.00075,100000.0015,79999.99821,70000.0003,239999.9946,159999.9964,150000.006,230000.0042,409999.9964,419999.9869,280000.0012,140000.0006,289999.9917,230000.0042,319999.9928,389999.9857,389999.9857,219999.9988,140000.0006,70000.0003,19999.99955,29999.99933,119999.9973,70000.0003,39999.99911,129999.9952,140000.0006,129999.9952,280000.0012,270000.0107,109999.9994,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,3599999.905,2349999.905,2779999.971,4400000.095,-1220000.029,-1279999.971,920000.0167,1149999.976,1210000.038,1629999.995,3069999.933,2119999.886,2680000.067,3109999.895,4110000.134,4630000.114,4590000.153,6159999.847,7829999.924,7769999.981,15359999.66,22000000,36639999.39,28059999.47,6739999.771,7059999.943,9470000.267,5280000.21,8489999.771,10720000.27,9250000,8079999.924,16530000.69,15840000.15,14600000.38,13760000.23,12350000.38,12510000.23,12800000.19,16469999.31,15279999.73,14180000.31,14970000.27,22649999.62,23290000.92,25299999.24,25760000.23,28229999.54,39150001.53,40790000.92,35500000,91250000,79449996.95,139509994.5,249169998.2,102669998.2,327809997.6,277579986.6,203339996.3,295700012.2,
Mexico,MEX,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,177000000,1039000000,1220000000,1226000000,1391000000,1561000000,1616000000,1771000000,1985000000,2439000000,2793000000,3098000000,3030000000,3700000000,3979000000,4121819824,4368120000,4949000000,5545800000,6501246000,6648625182,7524742980,10146263000,11029448100,16653686411,19861747959,22741840920,26542811527,26879863159,26041489177,22075734996,22080259154,23445660523,23208649190,23188811955,24802081325,26233171803,28690957406,32270507679,35768416627,39021789685,42878274907
Mexico,MEX,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.611407248,5.848680631,5.103518262,5.95760096,9.100995332,10.12930555,8.997126037,6.325089853,4.442750529,3.397367536,3.082826888,3.482020696,3.343787997,2.753844418,2.260728092,1.835033578,1.307021642,1.495984011,1.554139227,1.089685227,0.866432974,0.696291934,0.441950393,0.292126214,,,
Mexico,MEX,"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,11000000,19000000,7000000,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,866997321,1001831236,810619117,653519183,806222560,999848929,981248256,898705958
Mexico,MEX,Surface area (sq. km),AG.SRF.TOTL.K2,,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964380,1964375,1964375,1964375,,
Mexico,MEX,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069232531,,,,,,,,,,2.069232531,,,,,,,,,,2.069232531,,,,,,,,,,
Mexico,MEX,Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100),IQ.SPI.PIL4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.225,82.8,80.28333333,80.28333333,
Mexico,MEX,CPIA property rights and rule-based governance rating (1=low to 6=high),IQ.CPA.PROP.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"Trademark applications, direct resident",IP.TMK.RESD,,,,,,,,,,,,,,,,,,,,,5803,9316,8451,7206,3489,8882,8022,10507,11859,15250,15863,15682,16095,16132,19184,16152,19562,21497,24669,29489,36698,40236,37764,34763,38314,41680,45161,54610,56592,59277,68928,71091,76010,77265,81101,90684,98739,108590,109353,112970,
Mexico,MEX,Procedures to build a warehouse (number),IC.WRH.PROC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.66,14.66,14.66,14.66,14.66,14.66,14.66,
Mexico,MEX,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,18.8,18.1,17.8,17,16.2,15.2,
Mexico,MEX,Value lost due to electrical outages (% of sales for affected firms),IC.FRM.OUTG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,3.4,,,,,,,,,,
Mexico,MEX,"Cost to export, border compliance (US$)",IC.EXP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,400,400,400,400,400,
Mexico,MEX,"Human capital index (HCI), upper bound (scale 0-1)",HD.HCI.OVRL.UB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594111443,,,,,,,0.615,0.618947566,,0.621053159
Mexico,MEX,Interest payments (current LCU),GC.XPN.INTP.CN,,,,,,,,,,,,,5000000,7000000,11000000,14000000,20000000,32000000,41000000,53000000,75000000,169000000,417000000,1603000000,2259000000,4364000000,11591000000,35559000000,61117000000,57396000000,59466000000,43244000000,37943000000,30421000000,28490000000,53008000000,72287000000,70709000000,82917000000,1.15894E+11,1.13161E+11,,,,,,,,3.02999E+11,3.00526E+11,3.14151E+11,3.22243E+11,3.55665E+11,3.67399E+11,4.02738E+11,4.00293E+11,4.65695E+11,5.9709E+11,6.42805E+11,6.55777E+11,
Mexico,MEX,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,3.999973895,4.337686462,5.034143415,6.341583259,5.724154057,5.944312901,5.869850909,6.126732944,8.182189606,8.17439231,9.457754237,13.12182611,12.43050719,12.09629204,10.48025613,11.95924,10.46436152,10.38358028,10.06546954,9.476857119,8.749349403,6.438801874,6.299140582,7.221700925,7.690075452,7.725196719,6.746748003,7.010253852,8.177016375,,,,,,,,4.772012106,4.706380247,4.978766132,4.661030373,4.595782358,4.330803458,5.08637132,6.304953787,6.657423252,5.978201532,6.013335621,6.360411532,
Mexico,MEX,"Net incurrence of liabilities, total (current LCU)",GC.LBL.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54827E+11,4.78333E+11,4.55163E+11,3.52976E+11,4.94764E+11,6.22584E+11,6.45177E+11,6.89108E+11,6.87497E+11,3.61882E+11,6.1943E+11,6.36257E+11,
Mexico,MEX,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78561355,31.21264056,29.07692418,28.00656199,27.25210144,30.66028729,31.89257516,30.8675492,31.0087233,34.04344529,36.61782111,36.72482462,42.90203942,43.64484303,44.09424259,45.63480336,48.47248136,49.02194137,52.47782056,54.71016445,54.79812878,54.41124612,58.27310704,64.30741708
Mexico,MEX,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,20.61349693,22.28248588,24.60526316,24.30188679,24.17928287,23.92307692,24.93421053,27.13855422,28.0599455,30.49507389,32.93018018,34.14489796,33.68318584,31.49927641,28.7,29.12818182,32.24726477,17.49053542,19.45656825,19.9934811,18.35022219,18.52790019,14.40651428,11.98098415,13.45771004,12.29862105,12.53678596,12.28873841,11.20775735,15.6694471,17.54976584,21.0124919,28.07187184,25.54456221,30.88565528,23.25851885,15.20113581,20.23888342,18.02124832,15.38888218,14.09280903,11.61185241,13.18763942,13.41589211,12.79414352,13.91638229,16.36435437,17.83808244,16.91169604,18.04441574,18.3326809,19.40984911,19.91373711,22.19663314,21.92233353,23.86426624,25.90855272,26.87839883,26.7990239,28.52663821,29.06987283
Mexico,MEX,Bank nonperforming loans to total gross loans (%),FB.AST.NPER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498736898,1.77931587,2.3472934,2.965588126,2.810155209,2.04328676,2.115723351,2.444161045,3.243198533,3.036738385,2.523211904,2.087478298,2.089872909,2.050853953,2.09045589,2.429199156
Mexico,MEX,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.32,,,0.36,,0.61,,0.62,,0.59,,0.74,,0.74,,0.81,,0.86,,1.03,,0.73,,,,
Mexico,MEX,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,,,,,,,,,,,,29.48143406,28.62243939,27.39795918,28.03898635,29.14064823,29.66381923,27.5184753,28.50426095,27.54530119,24.91322415,25.79278294,25.31046461,28.18965902,26.14661086,26.49742824,23.41436971,24.3223737,22.38066465,22.18489961,20.73422354,18.91656063,18.61327001,17.51663748,16.4629414,16.93105343,18.00249442,17.01402868,16.31813706,15.43524226,14.70997164,13.2795162,13.98097826,13.60307485,14.28643943,14.29371515,15.57402133,14.38762275,14.88524894,12.30311474,14.19340107,14.92025834,13.4363255,14.67050501,13.44797178,,,,,,
Mexico,MEX,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,,,,,,,,,,,3.719725717,3.696655298,3.782143943,3.904487682,3.996094782,4.057433334,4.164840104,4.119747707,4.470477341,4.459458403,4.654209198,4.64193571,4.512622246,4.317118771,4.285679643,4.141632972,4.80621369,4.337331558,4.527210799,4.605051056,3.967168263,4.232505643,4.28410372,4.254727475,4.324923759,4.401805869,4.394693201,4.496253122,4.477211796,4.547945205,4.612445415,4.533189423,4.858888566,4.899713467,5.074541284,4.953979426,5.126073705,5.155195682,5.204872647,,,,,,,,,,,,
Mexico,MEX,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,3494.651,3578.992,3722.005,4081.371,4239.052,4074.037,4437.07,5020.123,5819.529,6211.898,6772.949,7433.009,8159.075,9039.155,11147.68,11213.686,11690.396,12537.473,15812.104,17308.24,10670.97,8566.112,10344.607,10659.969,10575.628,12904.173,12427.463,11602.388,11063.339,12339.455,15907.446,15522.411,14818.347,18217.656,20263.842,22284.359,25217.959,25595.66,26288.723,26024.699,26721.429,30663.454,34730.157,42493.196,37913.113,46845.925,50329.575,45877.837,40817.377,40846.713,51095.978,56086.765,49262.478,50017.88,48983.786,44150.68,47659.999,,,,
