Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,BRA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,-720000,-210000,1410000,2060000,2370000,2240000,29200000,31560000,23930000,30770000,31840000,37470000,35760000,41620000,43190000,42170000,39150000,42590000,55540000,63590000,82680000,81000000,75270000,72480000,70600000,72840000,98390000,120560000,138860000,134580000,140850000,157880000,175320000,183140000,193920000,237300000,221650000,200730000,195670000,188540000,179290000,162000000,170800000,213470000,194660000,191600000,204170000,246900000,235440000,230900000,239010000,213280000,241830000,235930000,237620000,189580000,200840000,201990000,180680000,189930000,
Brazil,BRA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,,,,,,,,,,,0.033075295,0.002046252,0.032514839,0.03959696,0.049000624,0.086684921,0.119475913,0.082792676,0.06191374,0.088552268,0.154595646,0.080227839,0.138584755,0.098599307,0.022300099,0.038410499,0.055754649,0.04875346,0.056756713,0.15070824,0.170196157,0.295964008,0.041744373,0.133316761,0.197384756,0.179896015,0.104065439,0.126308407,0.330436104,0.249758658,0.380970769,-0.265917202,0.486176342,0.040984446,1.46759909,0.326410998,2.600006694,1.221177955,1.539949253,-0.273058441,1.211632962,0.614149665,0.084505952,0.632618134,0.83902633,0.173896142,0.81826235,1.034182751,0.105615004,1.21521512,-0.239992641
Brazil,BRA,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,,12.25,12.75,13.29,13.87,15.34,15.03,16.03,16.74,17.21,18.14,18.37,19.59,19.6,20.54,21.68,23.65,24.44,23.91,25.31,28.48,29.02,30.15,30.03,31.98,34.23,33.89,36.84,38.22,39.99,38.2,39.95,42.5,42.93,46.28,49.4,48.89,51,51.47,55.26,56.62,59.44,62.88,68.08,70.54,71.32,74.86,80.09,84.94,84.23,88.83,92.38,91.16,97.61,99.13,101.8,99.07,106.98,107.66,,
Brazil,BRA,Permanent cropland (% of land area),AG.LND.CROP.ZS,,0.935136286,0.934896999,0.934538067,0.934298779,0.934059492,0.933820204,0.933580916,0.933341629,0.933102341,0.955236452,0.96480796,0.974379467,0.984070619,0.993642126,1.003213634,1.053105117,1.103116244,1.153007727,1.203018853,1.252910337,1.24836387,1.243817404,1.239270938,1.234724472,1.184832989,1.166048906,1.147145178,1.128361095,1.109457367,1.090673284,1.0718892,1.052985473,1.034201389,1.015297662,0.902353873,0.947339958,0.992326044,1.037312129,1.082298215,1.1272843,1.172270386,1.217256471,1.262242556,1.307228642,1.352214727,1.397320456,1.354607604,1.312014396,1.269301543,1.226588691,1.183995482,1.14128263,1.098689421,1.055976569,1.013263717,0.970670508,0.927933727,0.927957656,,
Brazil,BRA,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,,,3.2,,3.13,,2.943951,,3.087984,,2.99,,
Brazil,BRA,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413098,2323801,3570260,4230474,5056814,5652149,6294286,6464724,7256291.688,6590363.887,6957713,7939720,8518388,9542447,9889956,9701401,9289501,9655631,10340130,10982130,
Brazil,BRA,Statistical Capacity Score (Overall Average) (scale 0 - 100),IQ.SCI.OVRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33333333,86.66666667,90,91.11111111,86.66666667,86.66666667,83.33333333,84.44444444,78.88888889,75.55555556,75.55555556,72.22223333,76.66666667,74.44443333,84.44443333,84.44443333,81.1111
Brazil,BRA,CPIA fiscal policy rating (1=low to 6=high),IQ.CPA.FISP.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Industrial design applications, nonresident, by count",IP.IDS.NRCT,,,,,,,,,,,,,,,,,,,,,245,278,227,207,270,270,9,280,301,378,10,2,330,528,477,614,679,1021,913,791,900,879,880,989,1194,1395,1727,1525,2032,1560,1916,2471,2817,3029,2897,2750,2627,2468,2415,2206,
Brazil,BRA,Labor tax and contributions (% of commercial profits),IC.TAX.LABR.CP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,39.8,39.8,39.8,39.4,39.4,39.4,
Brazil,BRA,Time to resolve insolvency (years),IC.ISV.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,4,4,4,4,4,
Brazil,BRA,Losses due to theft and vandalism (% of annual sales of affected firms),IC.FRM.CRIM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,
Brazil,BRA,Private credit bureau coverage (% of adults),IC.CRD.PRVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4,63.6,79,78.9,79.3,80.5,81.2,
Brazil,BRA,Primary government expenditures as a proportion of original approved budget (%),GF.XPD.BUDG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.26064428,95.04982091,93.56351669,91.07667177,87.16498461,89.00473193,87.92281186,86.60648073,86.45067196,88.52429689,88.74640629,96.09116217,91.0049479,92.51841111,94.28211787,119.7826439
Brazil,BRA,"Taxes on income, profits and capital gains (current LCU)",GC.TAX.YPKG.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58483E+11,3.13999E+11,3.24933E+11,3.60771E+11,3.82156E+11,4.01127E+11,4.532E+11,4.58685E+11,4.90757E+11,5.37922E+11,
Brazil,BRA,Social contributions (% of revenue),GC.REV.SOCL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.56123659,31.88724876,31.4414114,32.25642484,33.78265097,31.61824582,31.28091362,33.87330442,32.29583728,31.80601439,
Brazil,BRA,"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)",FX.OWN.TOTL.YG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34269714,,,52.55237961,,,46.66775131,,,
Brazil,BRA,Deposit interest rate (%),FR.INR.DPST,,,,,,,,,,,,,,,,,,,,,,,155.5722458,154.0357913,266.7284992,294.4179006,109.104879,399.6691856,856.5210547,5844.983584,9394.293171,913.467317,1560.181598,3293.502325,5175.240553,52.24648521,26.44843341,24.35064632,28.00333333,26.0225,17.19916667,17.85666667,19.14272791,21.97069048,15.41615097,17.62874767,13.93240267,10.57725257,11.65533226,9.278831768,8.870439317,10.99236482,7.907466502,7.807103787,10.0236351,12.62245884,12.44576438,8.513533199,6.872158913,5.430175283,2.19642733
Brazil,BRA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,,,,,,,,,,,,22.70001523,35.56075663,43.20235624,24.31893318,14.99730742,19.72365119,17.5103295,22.15077109,15.92144941,9.551063898,9.131032066,4.23319945,4.606517297,11.46056914,11.15253273,7.464241431,6.752017849,7.72155032,8.421011048,8.309727812,7.740140315,18.33517859,22.30131763,25.38259646,32.20739798,33.08834868,26.23803579,18.38325825,14.82664435,13.61389956,15.59683841,16.31088417,20.89682854,23.98568285,28.5612586,44.17989077,75.62919605,73.69386983,84.69323653,81.89664251,87.12130079,84.7101276,74.17158193,65.28235059,65.59932178,67.18438705,68.86837829,67.18327075,62.76074498,64.74727525
Brazil,BRA,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.04,,,,,46.05666667,,,,,55.15,,,,,56.75,,,,,62.22,,,,,69.8605,,,,,65.68,,,
Brazil,BRA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47267152,,,,,,,,,,2.538461823,,,,,,,,,,2.558210374,,,,,,,,,,
Brazil,BRA,SF6 gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.SF6G.KT.CE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.9,,,,,,,,,,758.7,,,,,1202,,,1397.3,,1532,,,,,,,,,,
Brazil,BRA,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,,,,,,,,,,0,15707.26752,15426.48562,16388.39543,16613.54089,18587.55529,20205.01242,18942.49678,18810.48412,19150.08055,20933.98778,22402.62914,21689.6195,21726.82148,23611.07539,27556.93954,28121.00796,28343.49944,27404.9907,28248.51176,29433.54749,13650,19290,18220,17880,17500,11840,15990,16250,16210,16770,12800,18260,18950,19600,21530,17120,16050,15890,15830,17360,15730,16230,16740,17240,17740,18250,18250,18260,18260,,
Brazil,BRA,CO2 emissions (kg per 2015 US$ of GDP),EN.ATM.CO2E.KD.GD,0.246640486,0.234602723,0.243328675,0.249850819,0.246290522,0.237571797,0.260080809,0.25517631,0.267853605,0.265824341,0.271771512,0.267301612,0.26580618,0.270116813,0.268277015,0.268695199,0.251193961,0.252215655,0.26525537,0.264448999,0.240781333,0.231271665,0.230433145,0.230885355,0.22219083,0.221006818,0.224570335,0.226191835,0.228424738,0.226095126,0.216147235,0.220359862,0.225148572,0.221834821,0.217979766,0.226362251,0.241098517,0.249688701,0.257024107,0.264502379,0.263540617,0.265655663,0.255945075,0.246733257,0.246425225,0.241519506,0.234754264,0.232943732,0.234666963,0.221495916,0.2335258,0.235548858,0.250301497,0.259728283,0.271227878,0.266322368,0.253508636,0.254688609,0.237915514,,
Brazil,BRA,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.50051835,94.62575253,94.41943971,95.2547068,95.40533993,94.1574958,93.56113404,92.97783637,92.92334373,90.03692683,89.49270586,84.28744505,85.738173,87.16360313,86.03211228,87.12462751,86.74765165,88.21467965,84.26642365,88.99577577,84.72423388,87.120997,82.4482831,76.68920812,73.08207385,73.96690805,,,,,
Brazil,BRA,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,,,,,,,,,,,0.965902842,1.051390886,1.137216382,1.240884852,1.207157654,1.509773286,1.415642323,1.712763571,2.356731279,3.02656946,3.601049907,3.677976599,3.885650183,3.906755845,3.960811669,3.44162632,2.904163811,2.781263685,3.96490622,2.600710281,1.514394526,1.56610553,1.667342424,1.482999787,1.679621135,1.742760005,1.570946701,1.558718214,2.104834894,3.873293888,2.80801305,2.92562087,4.441734558,3.834095164,3.161717452,1.86884614,2.931836686,1.550485097,1.35462588,0.824743964,0.691403765,0.835564851,0.487102634,0.853259744,0.617933047,1.630085005,1.395101223,1.477259195,1.830332056,2.291092484,2.273592602
Brazil,BRA,Net official development assistance and official aid received (constant 2018 US$),DT.ODA.ALLD.KD,263100006.1,1959500000,1212959961,1311849976,1510530029,1598500000,2019540039,1014919983,1184979980,702919982.9,721140014.6,589630004.9,467429992.7,290290008.5,533239990.2,485149993.9,327589996.3,210649993.9,215710006.7,195559997.6,169389999.4,540859985.4,443880004.9,274880004.9,398329986.6,252580001.8,292750000,473910003.7,336880004.9,332179992.7,237699996.9,272190002.4,-444040008.5,227229995.7,311519989,281459991.5,302070007.3,294130004.9,327059997.6,127680000.3,298059997.6,363989990.2,308609985.4,262779998.8,186899993.9,235979995.7,113129997.3,320640014.6,435049987.8,369369995.1,470480011,744979980.5,1259630005,969809997.6,837719970.7,1088530029,735210022,290279998.8,444829986.6,299390014.6,
Brazil,BRA,"Net financial flows, RDB nonconcessional (NFL, current US$)",DT.NFL.RDBN.CD,,,,,,,,,,,28952000,27705000,55021000,35801000,109185000,87363000,74032000,42470000,74428000,133836000,121666000,127824000,205135000,142026000,204424000,255115000,132797000,92327000,92611000,49217000,-15133000,-13564000,38682000,78982000,8149000,109512000,463685000,1013930000,1313699000,2711694000,2490057000,729015166,589927720.7,-913334000,-1366607000,721305000,793232000,535290000,-309700000,1018162000,950502000,-350280000,175238000,-1643088000,886727000,113904000,63813000,686057000,659019000,-99613000,670625000
Brazil,BRA,"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,,,,,,,,,,,60.00656143,52.62788659,33.54140365,27.67079044,49.45897286,79.34995491,60.66644155,80.6374668,58.06090359,87.84507419,196.9318915,205.2564855,437.3745352,312.6652875,92.11600418,80.72374505,115.2152031,164.3981754,115.1155611,186.1251454,237.2086887,280.1639898,101.4250794,97.13157891,82.90334488,60.23762341,59.71763872,66.7497047,67.1666262,80.43083137,93.81461009,78.82930015,61.83896508,49.88965015,47.73229069,44.59724699,23.67466804,21.76305002,18.9098258,16.67903474,22.69511276,11.97133765,8.731628844,9.338065158,16.00156826,14.68347324,15.67239793,14.01460585,17.83884931,22.18615641,19.39828725
Brazil,BRA,"Net bilateral aid flows from DAC donors, Slovenia (current US$)",DC.DAC.SVNL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29999.99933,9999.999776,,9999.999776,,,,,,,,,
Brazil,BRA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,,,3599999.905,17299999.24,6400000.095,15800000.19,-2000000,-6400000.095,-8800000.191,-10000000,-2599999.905,-4900000.095,5760000.229,,18610000.61,12789999.96,-1500000,-899999.9762,17750000,5099999.905,9149999.619,111900001.5,74269996.64,18659999.85,30229999.54,21049999.24,16829999.92,20870000.84,11920000.08,11600000.38,18860000.61,20450000.76,-54000000,37849998.47,19959999.08,8159999.847,12840000.15,18440000.53,4269999.981,21049999.24,23719999.31,14640000.34,20510000.23,30950000.76,31090000.15,28469999.31,30909999.85,112910003.7,41029998.78,47119998.93,46580001.83,59180000.31,860710022,121160003.7,222899993.9,180580001.8,124580001.8,155619995.1,50490001.68,39450000.76,
Brazil,BRA,Market capitalization of listed domestic companies (% of GDP),CM.MKT.LCAP.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.503461,33.25768386,24.86518359,42.01824968,49.3578142,53.23338638,64.12335877,98.03860154,34.90660541,80.21899536,69.97188495,46.97487249,49.79039966,41.26687722,34.35990073,27.21844656,42.24323455,46.26645525,47.82765236,63.23071368,68.41223554
Brazil,BRA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,,,,,,,,,,,,,,,,5.094339623,6.090373281,3.562551781,6.814814815,4.881355932,7.887161773,4.812362031,4.64344942,2.262180974,1.900359527,1.581975072,3.303964758,1.485655738,14.78718736,1.915708812,3.056884636,1.807773426,2.813111546,10.37522035,3.096984515,16.51181744,7.457983193,11.3490321,9.73632515,7.264297727,7.849043016,5.643291751,6.572519597,4.877321056,4.367449412,4.19245426,5.851683872,7.181464911,7.151280216,7.448311386,6.899057755,8.067285736,7.734046557,8.477715176,4.6189647,5.122303336,4.579416128,3.966840165,3.706104701,5.780203879,4.936825717
Brazil,BRA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,,,,,,,,,,,,,,,,-2017000000,-2587000000,-3426000000,-4226000000,-5454000000,-7018000000,-10262000000,-13494000000,-11007000000,-11466000000,-11190000000,-11122000000,-10314000000,-12080000000,-12546000000,-11608000000,-9651000000,-7997000000,-10322000000,-9091000000,-11105000000,-12177000000,-14575678722,-17840127972,-18481104231,-17481305189,-19307167665,-17718035706,-18135034587,-20106546328,-25552622706,-26984847083,-28999913937,-41805678595,-34982594460,-70244842613,-69730794887,-63876445856,-37483613050,-49426684042,-37935161342,-41542866982,-43169628473,-58824019462,-57271612077,-39695626419
Brazil,BRA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,,,,,,,,,,,,,,,,2404000000,2891000000,3806000000,4892000000,6733000000,8424000000,11644000000,14981000000,11726000000,12722000000,12779000000,12089000000,10882000000,12851000000,13856000000,12765000000,10555000000,9115000000,11630000000,11293000000,14562000000,17527000000,20035115000,22787489000,22783061000,21506555000,23022742197,21485798727,21890774760,23719058065,29161701041,33941610941,41088973541,54892660167,44366609252,87941291889,92612636520,73183526791,50550003762,57218613866,40206244524,54357197421,66400044778,72047289315,82400426135,59793584303
Brazil,BRA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5888980,5851170.6,5813361.2,5775551.8,5737742.4,5699933,5662123.6,5624314.2,5586504.8,5548695.4,5510886,5471378.1,5431870.2,5392362.3,5352854.4,5313346.5,5273838.6,5234330.7,5194822.8,5155314.9,5115807,5100415.2,5085023.4,5069631.6,5054239.8,5038848,5020821,5000916,4990514,4977985,4966196
Brazil,BRA,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,,9.237245296,6.370064067,-0.697513119,3.401401251,1.02299061,4.237131599,8.785215517,11.7323228,-4.195743007,18.35948409,12.9793001,11.53254121,9.150808941,12.00601988,-5.277378447,17.48953725,11.49266554,1.898680663,10.52893322,8.925322361,-2.335220454,3.245537428,5.140636048,9.481869631,-1.23453446,0.857838923,-3.924018751,1.326819005,-3.889060632,2.919377696,8.27649742,-0.645533738,4.53832337,7.443349352,8.621703227,3.063929564,3.032973878,-0.72001366,0.378257574,4.03263241,0.771306568,1.318847055,-0.545992778,3.92349409,4.421877814,5.284699382,6.376270682,6.464265151,4.456396484,6.229372128,4.818459537,3.499450682,3.471043691,2.25031926,-3.216492726,-3.837199327,1.977962015,2.365902338,2.191370412,-5.454477152
Brazil,BRA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.492314528,0.479900186,0.46685533,0.452943057,0.439350525,0.979541824,0.977479313,0.971626009,0.943867217,0.884765123,0.85760469,0.837006822,0.811200564,0.794900348,0.787371785,0.750011771,0.830250478,0.784015897,0.771222272,0.748427752,0.749155898,0.75055605,0.73099565,0.721410429,0.729955996,0.718005309,0.71161169,0.700113244,0.721512199,,
Brazil,BRA,Fixed broadband subscriptions,IT.NET.BBND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,7000,100000,331000,731000,966252,3157466,3233800,4767007,7609452,10016914,11729995,14100890,17833051,19119646,21360635,23968352,25482478,26860779,28907867,31233004,32906998,36344670
Brazil,BRA,Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100),IQ.SPI.PIL2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,79.46666667,83.3,83.3,
Brazil,BRA,CPIA quality of public administration rating (1=low to 6=high),IQ.CPA.PADM.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Trademark applications, nonresident, by count",IP.TMK.NRCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13871,16219,18197,20275,22342,18450,23524,30028,31181,31092,29091,27989,28490,26911,28356,31258,
Brazil,BRA,Total tax and contribution rate (% of profit),IC.TAX.TOTL.CP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1,66,65.6,65.3,65.1,65.1,65.1,
Brazil,BRA,"Cost of business start-up procedures, female (% of GNI per capita)",IC.REG.COST.PC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.5,4.8,5.2,4.8,4.7,4.2,
Brazil,BRA,Firms that do not report all sales for tax purposes (% of firms),IC.FRM.INFM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Firms experiencing electrical outages (% of firms),IC.ELC.OUTG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8,,,,,,,,,,,
Brazil,BRA,"Human capital index (HCI), male, lower bound (scale 0-1)",HD.HCI.OVRL.LB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39205965130,41631919231,44622802221,50134295635,54680124366,57696230744,61424300646,58699503359,63347703639,63040329937,
Brazil,BRA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60906E+11,2.93527E+11,3.17112E+11,3.35282E+11,3.39052E+11,3.54885E+11,3.51557E+11,3.80892E+11,4.19091E+11,4.10692E+11,
Brazil,BRA,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5409E+12,1.69885E+12,1.88628E+12,2.12674E+12,2.38275E+12,2.59702E+12,2.88161E+12,3.0512E+12,3.37822E+12,4.04941E+12,4.60287E+12,,,,
Brazil,BRA,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,8.452208819,8.682943464,9.044309093,8.52285466,7.362590397,5.557639133,4.279412006,5.048137901,4.845837932,4.629458385,3.97652673,-4.44E-15,3.462396098,2.735260481,0.671018306,0.571691238,1.89722769,3.048562945,-12.21924202,-9.360474888,-6.963651339,-8.119658618,-6.969905415,-6.64342586,-11.87572889,-12.25125941,,,41.63748189,52.27475577,27.15746012,24.72396757,24.8025031,21.543811,4.229132062,5.430262254,5.945109676,11.93819217,27.58918931,33.78645445,35.87503013,39.32409263,41.98556149,43.59540164,41.01367065,40.55015325,41.27791577,38.44301575,31.34325195,34.4397196,31.54225788,27.65163149,28.41618957,25.23868802,25.76200708,27.15383254,36.84741427,42.87176183,44.05819419,47.85173311,57.57948855
Brazil,BRA,Net domestic credit (current LCU),FM.AST.DOMS.CN,0.000317091,0.000448727,0.000724,0.001162182,0.002053818,0.003068,0.003897455,0.006144727,0.009457455,0.018246545,0.026003636,0.036363636,0.058909091,0.085090909,0.129090909,0.206909091,0.342545455,0.534545455,0.600363636,1.093818182,1.938181818,4.096363636,8.903636364,24.4,71.28218182,255.9596364,,,52108.36364,906172,10119888.36,53015374.55,831661090.9,25381001818,3.01747E+11,3.96019E+11,4.82172E+11,5.5826E+11,6.54013E+11,7.54911E+11,8.47533E+11,9.58727E+11,1.1193E+12,1.27579E+12,1.42737E+12,1.65475E+12,1.99768E+12,2.37521E+12,2.67159E+12,3.01557E+12,3.62894E+12,4.16437E+12,4.86599E+12,5.33407E+12,5.97778E+12,6.41928E+12,6.96975E+12,7.29841E+12,7.7636E+12,8.6708E+12,1.0113E+13
