Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Argentina,ARG,GDP deflator: linked series (base year varies by country),NY.GDP.DEFL.ZS.AD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37371925,51.40430321,59.66599949,57.54123623,59.18078152,61.05392628,61.02194898,60.73886015,59.70309274,58.60661058,59.21452939,58.5656757,76.46053741,84.48560835,99.9999999,110.3175111,125.4762982,144.2223631,177.6403647,204.9572772,247.8243464,306.5673214,374.9774534,464.7800478,652.0072626,825.3107382,1164.673397,1467.562778,2084.433257,3145.857912,4400.778931
Argentina,ARG,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,,,,,,,,,,,,,,,,,27.31219007,26.32471988,23.32952142,18.69134134,16.07554935,12.78083147,11.95190971,12.57688983,11.66635191,11.25721732,8.426401467,8.734034546,10.9072206,5.676254363,7.997454839,5.456869082,5.422058447,7.327212684,5.953768412,5.758322092,7.343577234,6.283768525,5.253906086,1.723003451,2.435165723,1.895974686,8.02805703,10.28321527,3.527268398,4.302701764,12.33221215,13.3855563,11.84494299,7.133398918,6.490285323,6.480965434,4.138079171,2.610842111,2.94416255,1.694924845,2.001587579,2.027465604,2.913138752,3.761096038,
Argentina,ARG,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,1.4,2.2587129,1.8,1.7,1.8,1.7,1,1.5,1.6,2,2.2,1.8973854,1.5,1.5,2.4,1.3,1.2,1.2,1.161534,1.1,1,2.1010855,3.1,3.6,4.1,3.4713688,3.5,3.1765508,3.949596718,4.44,4.6,4.92,4.3,3.74,3.3,3.49,3.68,3.86,4.25,4.81,4.52,4.866956211,5.213912423,5.243406349,5.100129103,5.260921791,5.056790885,4.993598328,4.993598328,4.993598328,
Argentina,ARG,"Industry (including construction), value added (constant LCU)",NV.IND.TOTL.KN,,,,,,74919076649,75750477383,78955540733,86435953214,96415995143,95519084632,1.01565E+11,1.04738E+11,1.05581E+11,1.11956E+11,1.10734E+11,1.1135E+11,1.20958E+11,1.10876E+11,1.19238E+11,1.17701E+11,1.0515E+11,1.01776E+11,1.07249E+11,1.07972E+11,98631331514,1.07143E+11,1.1074E+11,1.06807E+11,97633221162,92433951438,1.02313E+11,1.13584E+11,1.19798E+11,1.27233E+11,1.22714E+11,1.30314E+11,1.41223E+11,1.43972E+11,1.34437E+11,1.31486E+11,1.2466E+11,1.10503E+11,1.26152E+11,1.39795E+11,1.4893E+11,1.61835E+11,1.71599E+11,1.7687E+11,1.65492E+11,1.80063E+11,1.90562E+11,1.86368E+11,1.87395E+11,1.80907E+11,1.83422E+11,1.72737E+11,1.76715E+11,1.71326E+11,1.6312E+11,1.47837E+11
Argentina,ARG,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,,,,,,,0.91748306,2.545519331,-4.255366374,4.444495961,-9.290894877,1.573616093,1.924221585,10.7147354,2.728396491,-2.747213096,4.719644089,2.444911363,2.784402317,2.86384178,-6.006531908,3.494103705,7.478221152,2.027512519,0.35831021,-1.69511856,0.178732596,-2.727992339,7.866173312,-8.217715239,8.480510723,4.093147897,0.187998716,2.425672187,7.277588547,5.552498334,-0.890091314,0.608914675,8.296077103,2.374349492,-1.765876735,1.491126224,-2.650506664,6.770418038,0.38332477,18.78847945,-0.52555081,8.537582928,-2.185821337,-26.10145648,39.52397782,-2.428483193,-12.87515309,11.47661962,3.104253191,7.541961722,-4.716943353,3.445064582,-14.58152225,21.26556942,-7.135722986
Argentina,ARG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,23.47923426,27.76644706,21.73093502,18.27287883,21.47391262,22.42767575,20.54254663,21.21503579,21.69049729,23.9906052,24.44009525,24.11303242,23.89154462,20.89381153,22.26033179,29.44104696,30.72943959,30.9416888,27.80015957,25.85676946,25.25778629,22.69108872,21.75494795,20.88775231,19.96409245,17.58906692,17.46176421,19.554866,18.6400389,15.51469828,13.99698158,14.6369774,16.70240577,19.68811042,19.96562325,18.50041051,19.62387245,20.82605155,20.97076915,17.86292788,17.53348744,15.62596533,10.85390524,14.1469621,17.55127036,18.88826414,18.68048724,20.0991132,19.57277588,16.05311236,17.70553381,18.39845892,16.50198653,17.3057789,17.26288101,17.07070488,17.66322786,18.21256717,16.61388502,15.05776601,14.01972973
Argentina,ARG,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Final consumption expenditure (constant 2015 US$),NE.CON.TOTL.KD,1.09326E+11,1.19942E+11,1.16939E+11,1.13602E+11,1.25606E+11,1.36463E+11,1.34983E+11,1.39094E+11,1.45538E+11,1.54775E+11,1.57986E+11,1.66128E+11,1.68583E+11,1.76261E+11,1.88801E+11,1.88762E+11,1.75773E+11,1.79769E+11,1.77772E+11,2.01831E+11,2.14714E+11,2.07019E+11,1.9754E+11,2.05909E+11,2.14473E+11,1.97216E+11,2.15487E+11,2.19249E+11,2.10196E+11,1.97587E+11,1.94445E+11,2.2319E+11,2.52665E+11,2.64154E+11,2.77758E+11,2.67825E+11,2.81179E+11,3.0385E+11,3.14355E+11,3.10273E+11,3.0883E+11,2.92903E+11,2.55322E+11,2.73115E+11,2.95918E+11,3.18868E+11,3.50339E+11,3.82308E+11,4.0881E+11,3.92949E+11,4.33505E+11,4.71109E+11,4.77584E+11,4.96099E+11,4.79669E+11,4.99614E+11,4.95916E+11,5.15354E+11,5.04064E+11,4.72079E+11,4.15188E+11
Argentina,ARG,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444679214,0.760544048,2.169695494,3.219584263,3.356880005,2.621838552,0.577056275,-2.069402818,-5.078139318,1.460822296,2.718000699,9.855435068,3.722523138,7.82977851,5.015078386,5.634254214,5.452175706,4.56490955,3.009296017,5.322587411,2.945030401,6.946006194,-0.524375664,2.637124544,-1.891409294,-1.20324338,-3.304526866
Argentina,ARG,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,,,3.15,,3.33,,2.957428,,2.759638,,2.92,,
Argentina,ARG,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150,13488,,,,,,,18097,18097,,17609,17609,17866,,
Argentina,ARG,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.068413527,-4.377680565,5.534561931,8.976564633,3.475077766,-1.998167856,-0.659652676,-5.741349882,-14.35419411,8.168969452,9.499617875,7.392578374,10.95623443,9.338843596,7.24464894,-5.397651976,11.18819049,9.368718971,1.110281791,3.63901197,-4.358228237,3.656196176,-0.78027038,4.158443592,-2.245726068,-7.292399667,-13.76766955
Argentina,ARG,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624576803,0.504158842,0.458762994,0.448950774,0.46730048,0.659640325,0.680968449,0.669381136,0.656813415,0.633037804,0.627072542,0.613426049,0.609241525,0.60426135,0.587046947,0.582149415,0.600027971,0.59926614,0.598464999,0.572419518,0.572606178,0.562323769,0.555884446,0.558069023,0.555809597,0.544646302,0.535384498,0.524093162,0.511880219,,
Argentina,ARG,Fixed broadband subscriptions,IT.NET.BBND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94000,148000,258849,542879,926722,1583713,2600000,3114741,3511026,4028238,4572023,5148583,6251020,6519458,6855837,7251673,7842778,8473655,8793181,9571562
Argentina,ARG,Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100),IQ.SPI.PIL2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6,78.9,79.46666667,79.46666667,
Argentina,ARG,CPIA quality of public administration rating (1=low to 6=high),IQ.CPA.PADM.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Trademark applications, nonresident, by count",IP.TMK.NRCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16748,19754,19428,17890,23303,18410,19454,20148,15772,15004,14352,14070,15319,15053,16220,15304,
Argentina,ARG,Total tax and contribution rate (% of profit),IC.TAX.TOTL.CP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.3,107.3,107.3,107.3,107.3,107.4,107.4,107.5,119.4,137.4,137.6,106,106,106,106.3,
Argentina,ARG,"Cost of business start-up procedures, female (% of GNI per capita)",IC.REG.COST.PC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,17.3,15.9,15.4,13.6,12.8,16.1,20.7,17.7,15.4,23.2,17.7,11.4,10.8,10.4,5.3,5,
Argentina,ARG,Firms that do not report all sales for tax purposes (% of firms),IC.FRM.INFM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.09,,,,,,,,,,,,,,
Argentina,ARG,Firms experiencing electrical outages (% of firms),IC.ELC.OUTG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4,,,,73.1,,,,,,,65.1,,,
Argentina,ARG,"Human capital index (HCI), male, lower bound (scale 0-1)",HD.HCI.OVRL.LB.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55413413,,,,,,,0.578,0.593780279,,0.578204155
Argentina,ARG,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502400000,1589400000,1743400000,1946300000,2008700000,2178400000,2128600000,2224200000,2388800000,2364100000,1926800000,1921900000,2467300000,2739212712,3750294557,,,,,,,,,,51174800000,69223500000,83995500000,1.02277E+11,1.22242E+11,1.73625E+11,
Argentina,ARG,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572200000,5557700000,8344800000,12098700000,12779200000,13203700000,13931400000,16227200000,17185200000,16728900000,17674300000,16224000000,16481800000,22164550547,30264211942,36184400000,44376700000,54722400000,69210800000,76968800000,1.01268E+11,1.30578E+11,1.6533E+11,2.10696E+11,2.82293E+11,3.69418E+11,4.7891E+11,6.24789E+11,8.71334E+11,1.20811E+12,
Argentina,ARG,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,8.060289959,4.67605744,5.254862524,6.430718535,6.815549878,6.080604176,6.619652946,7.70797162,7.284202881,6.252456985,7.665389346,6.60795607,5.758212585,10.78461218,11.19750403,12.31812731,6.781383648,7.995632376,8.814426812,7.209104876,7.553900827,14.89758277,12.09239217,18.09142387,16.17870328,14.50271631,14.8877375,24.95482186,21.08538348,39.21779129,15.78160834,9.769593645,6.543915727,7.070887249,4.160774549,5.693465242,5.888084042,6.201796428,6.305294645,7.366047904,7.074031802,12.8156284,43.33622337,39.00381342,31.69843672,23.97863891,15.9557253,12.37415667,9.320015079,12.65936585,12.02100575,11.64946907,14.21001305,16.27514513,19.38008139,24.81316436,22.92976144,21.70152468,,,
Argentina,ARG,Net domestic credit (current LCU),FM.AST.DOMS.CN,0.0283,0.0311,0.0366,0.0451,0.0622,0.0764,0.1022,0.1429,0.1846,0.2164,0.2525,0.4,0.62,1.35,2.1,5.57,20.25,67.11,184.53,540.49,1141,3109,10073.18,50443.7,331834.7,,,,,,22272000000,40987000000,50479000000,60811000000,67553838000,71147700000,75873964000,87758867000,95371523000,98427256000,95789603658,98231071000,1.93573E+11,1.89196E+11,2.0195E+11,2.02007E+11,1.98799E+11,2.27226E+11,2.46756E+11,3.15069E+11,4.14121E+11,5.66177E+11,7.92988E+11,1.09292E+12,1.55953E+12,2.38727E+12,3.08466E+12,4.08057E+12,,,
Argentina,ARG,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01993961,3.796992436,3.796992436,,
Argentina,ARG,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.85020731,41.15647729,41.43363399,41.72349596,42.0281962,42.34356834,42.67452997,43.01728092,43.36551614,43.70528591,44.03430756,44.15509693,44.19828816,44.23383976,44.27775883,44.33726034,44.41664835,44.50823413,44.60634386,44.69779928,44.77584884,44.69722724,44.54682223,44.39098233,44.23682984,44.08720808,43.94522564,43.81096055,43.69003963,43.58568585,43.50390304,43.43478077,43.31919049,43.2226567,43.14467287,43.0824814,43.03646991,43.00400382,42.98404498,42.97230186,42.96680495,42.96382109,43.02495508,43.12884581,43.24112016,43.36057119,43.49036378,43.62793773,43.76966668,43.90737337,44.15555304,44.05329279,43.87536026,43.70556218,43.54593093,43.39671649,43.25798764,43.1279998,43.00810244,42.90402894,42.82019852
Argentina,ARG,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,,,,,,,,,,,,11.51654746,10.59372756,12.75767293,12.91800275,13.93192488,14.32889287,15.01075269,14.37236001,13.6582863,13.89093202,15.05799723,14.28416955,15.63555743,16.7757862,16.28490028,16.00829445,16.28596856,16.39298114,15.99006591,17.53874019,16.2371134,15.53908229,15.62616474,14.58659704,14.45135988,13.65966992,12.75993884,12.62559102,13.28786791,13.95348837,14.41546344,14.44782501,14.1885177,13.19866239,13.69872181,14.37842606,14.61617443,13.98811209,14.44898443,15.00690767,13.79291313,14.27878657,15.25526854,14.4639052,,,,,,
Argentina,ARG,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,,,,,,,,,,,81.1944316,86.57810523,84.35397959,87.00427665,85.78426743,84.47647726,82.74485641,86.58133615,83.83450835,83.01801512,82.13487463,83.57798072,82.82996584,82.84514438,86.6925382,85.47302701,84.81118075,81.76955077,85.10134467,85.07144457,95.86032104,95.67552289,95.59556787,95.36777092,95.35899536,95.09803922,94.92166397,94.70729751,94.57343413,94.53376206,94.72750317,94.58153142,94.50990223,94.8618406,94.74761255,94.57969683,94.61384376,94.76130123,94.47465739,,,,,,,,,,,,
Argentina,ARG,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.425640535,0.39796859,0.367436577,0.343076729,0.32532745,0.327977409,0.339404649,0.310277717,0.309024092,0.317715253,0.307917366,0.298382869,0.310114741,0.305673042,0.301699749,0.277263462,0.264481374,0.248840726,0.241055273,0.238085223,0.228228328,0.22233542,0.217799752,0.216568426,0.214204917,0.214592928,0.208172469,0.173303857,0.171174428,,
Argentina,ARG,GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01626144,10.60393992,10.88350573,11.74249043,11.68264724,11.18902875,11.38719284,11.92886648,11.97847193,11.37806156,11.15602859,11.21063302,10.27802464,10.45457756,10.43424626,11.29001768,11.21272772,12.0664099,11.92349377,11.5367301,12.1957024,12.62652902,12.45292412,12.41681102,11.60147507,,,,,,
Argentina,ARG,Energy intensity level of primary energy (MJ/$2011 PPP GDP),EG.EGY.PRIM.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439096615,4.976391318,4.675156782,4.427266975,4.449945204,4.646260302,4.565404382,4.358095562,4.340047742,4.569068273,4.660004198,4.637306386,5.058086733,4.972667694,4.982357018,4.60310755,4.630748986,4.302810279,4.352851958,4.503318515,4.251181956,4.10057606,4.158853351,4.175141824,4.344156368,4.340101621,,,,,
Argentina,ARG,Net ODA received (% of GNI),DT.ODA.ODAT.GN.ZS,,,0.219906325,0.148680034,-0.020138678,-0.196538763,-0.031144919,0.036887569,0.010443635,0.056642854,-0.008027288,0.014806182,0.005526397,0.025719707,0.021945548,0.022578414,0.027527595,0.029091642,0.029038503,0.041194201,0.057257782,0.047929453,0.037214254,0.035096599,0.043655197,0.046705908,0.069551033,0.078712243,0.118029179,0.287114132,0.126992209,0.151079066,0.118794514,0.105222103,0.063418432,0.058485279,0.045918267,0.034628658,0.02536854,0.029841416,0.026950439,0.060405418,0.106711896,0.096135667,0.066506518,0.053288792,0.05079733,0.032232386,0.035464267,0.03596072,0.031854413,0.01884136,0.033399185,0.006445084,0.009479201,-0.003233904,0.000480444,-0.000186528,0.014444252,0.004204707,
Argentina,ARG,"Net official flows from UN agencies, UNECE (current US$)",DT.NFL.UNEC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,,,,,,,,,,,,,,,,,,,,,,,,148541000,-26677000,-12186000,-12186000,-32186000,-12186000,-12187000,-12187000,-12187000,-5520000,,,,,,,,,,,,,27949000,66992000,316780119.2,397637526,283587896.9,136654634.1,385124018.1,220038031,345299196.9,232322278.3,173014766.8,52470447.3,422854207.7,521231784,240319370.6,23143554.3
Argentina,ARG,"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,,,,,,,,,,,181339000,218681000,256136000,302166000,339918000,341219000,342488000,342849000,351725000,366976000,403667000,477355000,503629000,533427000,503033000,699646000,1140204000,2146470000,2265241000,2281167000,2608870000,2789870000,2505366000,3739414000,4109378000,4913253000,5372447000,5494472000,7188440000,8313982000,8789137000,9440018000,8512828000,7508015000,7446990000,6880617000,6205632000,5674043000,5069214000,5304855000,5349319000,5554746000,5624989000,6121408000,6007304000,5851771000,6047721000,6327228000,6879292000,7127917000,7721162000
Argentina,ARG,Net ODA provided to the least developed countries (% of GNI),DC.ODA.TLDC.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net bilateral aid flows from DAC donors, Iceland (current US$)",DC.DAC.ISLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,,,,,,,,,,,,,,,,,,9999.999776,,,,9999.999776,29999.99933,,,,,,,,,9999.999776,19999.99955,9999.999776,19999.99955,,,,,,19999.99955,29999.99933,29999.99933,,29999.99933,,,,29999.99933,70000.0003,180000.0072,370000.0048,1379999.995,819999.9928,1009999.99,370000.0048,150000.006,460000.0083,109999.9994,140000.0006,
Argentina,ARG,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,36.41456583,46.16193481,43.60625575,43.90065741,42.91044776,51.34032634,45.04447268,51.54639175,54.73196559,53.72501514,46.33688165,48.55072464,47.89081886,46.10123119,47.26083401,49.25249169,37.90083535,28.79717948,27.1613097,26.85471609,25.08339887,25.34655417,24.1764974,23.54168366,24.09933474,20.69189569,23.08432255,21.82182182,22.80354845,20.19817097,18.20476924,17.07431406,15.18357427,14.47775376,15.42512556,14.80599981,16.17245872,18.3579405,18.33136003,17.63178273,15.06461144,12.42613738,12.61857661,12.92670918,13.65300945
Argentina,ARG,"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,66000000,1000000,-101000000,-222000000,-154000000,-1125000000,-1888000000,-1140000000,-759000000,507000000,365000000,96000000,656000000,-2618000000,1309000000,-483000000,-4860125449,-34402472091,-9461307995,-2313489543,-9594192049,-11024422054,-8787778449,6784911598,2583605594,9503319280,4640330000,7758080000,9415610000,386460000,-7239396789,-7467962898,7878589063,2153143137,-3262193616,-143234156.3,149918325.6,-432585920.3,2339430393,-437238814.4,-35255293855,-35921739492,-6923925326,7126605772,2762790108
Argentina,ARG,"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,,,,,,,,,,,,,,,,,39000000,54000000,71000000,69000000,101000000,254000000,363000000,524000000,446000000,420000000,420000000,280000000,288000000,403000000,409000000,420000000,284000000,319800000,376700000,392000000,482004066.2,544377042.6,590352559.1,582160100.1,580337544.9,564137635.4,351280000,402950000,520630000,650640000,894824121.7,1174682410,1531726727,1526895361,1712212410,2079139111,2216992900,2329270062,2098996166,2178066124,2108388364,2350351645,2054243293,1716548286,1248256473
Argentina,ARG,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690269.5,,,,,,,,,,2690269.5,,,,,,,,,,2690269.5,,,,,,,,,,
Argentina,ARG,Agricultural land (% of land area),AG.LND.AGRI.ZS,,50.3633952,49.85365533,49.28398905,48.70738008,48.15306081,47.84904392,47.39411479,47.22310528,47.24758741,47.23954851,47.19350749,47.14746646,47.10142544,47.05538442,47.0093434,46.96330238,46.91726136,46.87122034,46.82517932,46.7791383,46.73309728,47.05282659,47.00715097,46.96074455,46.91470353,46.86866251,46.7495405,46.54527915,46.57816559,46.61287906,46.64759253,46.682306,46.71701947,46.75282915,46.78827343,46.8237177,46.85770036,46.89241383,46.92237703,46.95818671,46.99326559,47.0312677,47.8254753,49.09032444,50.35188494,51.56009632,52.63036734,52.71367966,52.54230476,53.89028352,54.18260746,54.53814645,54.51804918,54.33571212,54.33571212,54.33571212,54.33571212,54.36055965,,
Argentina,ARG,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1079100000,964200000,1216800000,1364400000,1409300000,1492000000,1592900000,1464400000,1365350000,1610700000,1772520000,1739840000,1940520000,3267920000,3930600000,2960930000,3915730000,5651430000,6401380000,7809390000,8024890000,9139330000,7622620000,7835700000,8107400000,8396050000,6851890000,6360070000,9136550000,9560656881,12352010000,11972706000,12228056000,13111665000,16396134596,20362982000,24216992938,25371852253,26281771808,22884322590,26324380051,26523609248,25695357983,29561288930,33922907117,40280844892,46533628917,55960772793,70013273017,55647684009,67420303654,82107003160,78580713836,74292063204,67418856614,56672272436,57909082000,58644739000,61665676000,64467215000,
Argentina,ARG,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,,,1.080846673,0.822615007,0.432268863,0.615568721,0.878622057,0.525258658,0.905895163,0.358795438,0.429985458,0.488016439,0.322420189,0.171398382,0.314088278,0.494938172,0.503027415,0.492338389,0.807152517,0.62153584,3.464286932,6.780998477,7.1879412,4.265832302,4.091021674,7.307023528,2.241260118,1.34305051,,,,,8.839306055,9.415964601,10.42118139,10.33985005,12.96900986,11.6985744,8.611764478,12.11682383,17.62418306,17.02721434,17.00623791,17.08306339,16.00028985,16.39614556,15.26331658,10.92630873,9.37098201,10.16524495,7.903177247,5.972465247,6.228469233,4.682107921,4.677989964,2.538594693,2.496267974,2.785000913,4.119374634,3.597788081,2.678988329
